id,console-name,product-name,loose-price
3457720,"Pokemon Japanese Gold, Silver, New World",Sprout Tower,$1.99
3457697,"Pokemon Japanese Gold, Silver, New World",Stantler #234,$2.12
3457692,"Pokemon Japanese Gold, Silver, New World",Steelix #208,$14.49
6234622,"Pokemon Japanese Gold, Silver, New World",Steelix [LV.57] #208,$23.76
3457686,"Pokemon Japanese Gold, Silver, New World",Sudowoodo #185,$2.43
3457648,"Pokemon Japanese Gold, Silver, New World",Sunflora #192,$2.59
3457641,"Pokemon Japanese Gold, Silver, New World",Sunkern #191,$2.75
3457727,"Pokemon Japanese Gold, Silver, New World",Super Energy Retrieval,$2.17
3457709,"Pokemon Japanese Gold, Silver, New World",Super Rod,$2.69
3457718,"Pokemon Japanese Gold, Silver, New World",Super Scoop Up,$2.22
3457662,"Pokemon Japanese Gold, Silver, New World",Swinub #220,$2.05
3457726,"Pokemon Japanese Gold, Silver, New World",Time Capsule,$2.00
3457701,"Pokemon Japanese Gold, Silver, New World",Togepi #175,$3.83
3457706,"Pokemon Japanese Gold, Silver, New World",Togetic #176,$16.49
3457659,"Pokemon Japanese Gold, Silver, New World",Totodile #158,$3.58
3457656,"Pokemon Japanese Gold, Silver, New World",Typhlosion #157,$28.00
6737292,"Pokemon Japanese Gold, Silver, New World",Typhlosion [Corrected Damage] #157,$36.85
3457661,"Pokemon Japanese Gold, Silver, New World",Wooper #194,$2.99
3457683,"Pokemon Japanese Gold, Silver, New World",Xatu #178,$2.63
