id,console-name,product-name,loose-price
3462354,Pokemon Japanese Bandit Ring,Kyurem EX #84,$60.00
10801175,Pokemon Japanese Bandit Ring,Kyurem EX [1st Edition] #25,$5.90
10801176,Pokemon Japanese Bandit Ring,Kyurem EX [1st Edition] #84,
3462286,Pokemon Japanese Bandit Ring,Larvesta #16,$2.01
10801177,Pokemon Japanese Bandit Ring,Larvesta [1st Edition] #16,$2.89
3462341,Pokemon Japanese Bandit Ring,Level Ball #71,$2.02
10801178,Pokemon Japanese Bandit Ring,Level Ball [1st Edition] #71,$3.68
3462342,Pokemon Japanese Bandit Ring,Lucky Helmet #72,$0.50
10801179,Pokemon Japanese Bandit Ring,Lucky Helmet [1st Edition] #72,
3462338,Pokemon Japanese Bandit Ring,Lugia EX #68,$16.49
3462362,Pokemon Japanese Bandit Ring,Lugia EX #92,$103.53
10108713,Pokemon Japanese Bandit Ring,Lugia EX [1st Edition] #68,$24.41
10154111,Pokemon Japanese Bandit Ring,Lugia EX [1st Edition] #92,$100.00
3462365,Pokemon Japanese Bandit Ring,M Rayquaza EX #95,$559.20
10540664,Pokemon Japanese Bandit Ring,M Rayquaza EX [1st Edition] #95,$527.04
3462313,Pokemon Japanese Bandit Ring,M Tyranitar EX #43,$31.98
3462360,Pokemon Japanese Bandit Ring,M Tyranitar EX #90,$98.44
10558693,Pokemon Japanese Bandit Ring,M Tyranitar EX [1st Edition] #43,$64.99
10801180,Pokemon Japanese Bandit Ring,M Tyranitar EX [1st Edition] #90,$145.00
3462307,Pokemon Japanese Bandit Ring,Machamp EX #37,$4.79
3462358,Pokemon Japanese Bandit Ring,Machamp EX #88,$19.61
10801181,Pokemon Japanese Bandit Ring,Machamp EX [1st Edition] #37,$4.19
10801182,Pokemon Japanese Bandit Ring,Machamp EX [1st Edition] #88,$39.99
3462289,Pokemon Japanese Bandit Ring,Magikarp #19,$3.26
10801183,Pokemon Japanese Bandit Ring,Magikarp [1st Edition] #19,$3.95
3462316,Pokemon Japanese Bandit Ring,Malamar #46,$3.33
10801184,Pokemon Japanese Bandit Ring,Malamar [1st Edition] #46,
3462298,Pokemon Japanese Bandit Ring,Mega Ampharos EX #28,$10.35
3462356,Pokemon Japanese Bandit Ring,Mega Ampharos EX #86,$296.99
10801185,Pokemon Japanese Bandit Ring,Mega Ampharos EX [1st Edition] #28,$24.61
10801186,Pokemon Japanese Bandit Ring,Mega Ampharos EX [1st Edition] #86,$15.00
3462278,Pokemon Japanese Bandit Ring,Mega Sceptile EX #8,$20.38
3462353,Pokemon Japanese Bandit Ring,Mega Sceptile EX #83,$75.99
10801188,Pokemon Japanese Bandit Ring,Mega Sceptile EX [1st Edition] #8,$12.61
10801187,Pokemon Japanese Bandit Ring,Mega Sceptile EX [1st Edition] #83,$200.00
3462331,Pokemon Japanese Bandit Ring,Meowth #61,$3.36
10801189,Pokemon Japanese Bandit Ring,Meowth [1st Edition] #61,$3.59
3462319,Pokemon Japanese Bandit Ring,Metagross #49,$3.27
3462320,Pokemon Japanese Bandit Ring,Metagross #50,$4.83
10801190,Pokemon Japanese Bandit Ring,Metagross [1st Edition] #49,$3.99
10801191,Pokemon Japanese Bandit Ring,Metagross [1st Edition] #50,$3.75
3462318,Pokemon Japanese Bandit Ring,Metang #48,$2.98
10801192,Pokemon Japanese Bandit Ring,Metang [1st Edition] #48,$2.99
3462271,Pokemon Japanese Bandit Ring,Oddish #1,$2.83
10801193,Pokemon Japanese Bandit Ring,Oddish [1st Edition] #1,$2.50
3462340,Pokemon Japanese Bandit Ring,Paint Roller #70,$0.50
10801194,Pokemon Japanese Bandit Ring,Paint Roller [1st Edition] #70,
3462332,Pokemon Japanese Bandit Ring,Persian #62,$3.33
10801195,Pokemon Japanese Bandit Ring,Persian [1st Edition] #62,$5.15
3462334,Pokemon Japanese Bandit Ring,Porygon #64,$2.50
10801196,Pokemon Japanese Bandit Ring,Porygon [1st Edition] #64,$2.84
3462336,Pokemon Japanese Bandit Ring,Porygon-Z #66,$3.52
3462337,Pokemon Japanese Bandit Ring,Porygon-Z #67,$7.49
10801197,Pokemon Japanese Bandit Ring,Porygon-Z [1st Edition] #66,$4.68
10801198,Pokemon Japanese Bandit Ring,Porygon-Z [1st Edition] #67,$5.82
3462335,Pokemon Japanese Bandit Ring,Porygon2 #65,$3.92
10801199,Pokemon Japanese Bandit Ring,Porygon2 [1st Edition] #65,$4.22
3462364,Pokemon Japanese Bandit Ring,Primal Groudon EX #94,$183.75
10801200,Pokemon Japanese Bandit Ring,Primal Groudon EX [1st Edition] #94,$134.00
3462363,Pokemon Japanese Bandit Ring,Primal Kyogre EX #93,$248.33
10558720,Pokemon Japanese Bandit Ring,Primal Kyogre EX [1st Edition] #93,$235.40
3462309,Pokemon Japanese Bandit Ring,Quagsire #39,$2.76
10801201,Pokemon Japanese Bandit Ring,Quagsire [1st Edition] #39,$4.95
3462322,Pokemon Japanese Bandit Ring,Ralts #52,$2.69
10801202,Pokemon Japanese Bandit Ring,Ralts [1st Edition] #52,$3.01
3462294,Pokemon Japanese Bandit Ring,Regice #24,$3.69
10801203,Pokemon Japanese Bandit Ring,Regice [1st Edition] #24,$3.03
3462310,Pokemon Japanese Bandit Ring,Regirock #40,$2.99
10801204,Pokemon Japanese Bandit Ring,Regirock [1st Edition] #40,$2.99
3462321,Pokemon Japanese Bandit Ring,Registeel #51,$2.54
10801205,Pokemon Japanese Bandit Ring,Registeel [1st Edition] #51,$2.44
3462293,Pokemon Japanese Bandit Ring,Relicanth #23,$3.49
10801206,Pokemon Japanese Bandit Ring,Relicanth [1st Edition] #23,$2.99
3462299,Pokemon Japanese Bandit Ring,Rotom #29,$3.07
10801207,Pokemon Japanese Bandit Ring,Rotom [1st Edition] #29,$5.98
3462314,Pokemon Japanese Bandit Ring,Sableye #44,$2.99
10801208,Pokemon Japanese Bandit Ring,Sableye [1st Edition] #44,$3.00
3462277,Pokemon Japanese Bandit Ring,Sceptile EX #7,$6.25
3462352,Pokemon Japanese Bandit Ring,Sceptile EX #82,$44.20
10801209,Pokemon Japanese Bandit Ring,Sceptile EX [1st Edition] #7,$6.99
10801210,Pokemon Japanese Bandit Ring,Sceptile EX [1st Edition] #82,$54.99
3462343,Pokemon Japanese Bandit Ring,Sceptile Spirit Link #73,$3.49
10801211,Pokemon Japanese Bandit Ring,Sceptile Spirit Link [1st Edition] #73,$1.16
3462329,Pokemon Japanese Bandit Ring,Sliggoo #59,$2.66
10801212,Pokemon Japanese Bandit Ring,Sliggoo [1st Edition] #59,$3.16
3462275,Pokemon Japanese Bandit Ring,Spinarak #5,$2.88
10801213,Pokemon Japanese Bandit Ring,Spinarak [1st Edition] #5,$1.99
3462367,Pokemon Japanese Bandit Ring,Trainers' Mail #97,$6.52
10801214,Pokemon Japanese Bandit Ring,Trainers' Mail [1st Edition] #97,
3462312,Pokemon Japanese Bandit Ring,Tyranitar EX #42,$7.79
3462359,Pokemon Japanese Bandit Ring,Tyranitar EX #89,$80.00
10801215,Pokemon Japanese Bandit Ring,Tyranitar EX [1st Edition] #42,$11.99
10801216,Pokemon Japanese Bandit Ring,Tyranitar EX [1st Edition] #89,$70.87
3462346,Pokemon Japanese Bandit Ring,Tyranitar Spirit Link #75,$3.99
10801217,Pokemon Japanese Bandit Ring,Tyranitar Spirit Link [1st Edition] #75,$5.00
3462300,Pokemon Japanese Bandit Ring,Unown #30,$2.96
10801218,Pokemon Japanese Bandit Ring,Unown [1st Edition] #30,$3.50
3462292,Pokemon Japanese Bandit Ring,Vaporeon #22,$7.00
10801219,Pokemon Japanese Bandit Ring,Vaporeon [1st Edition] #22,$5.71
3462280,Pokemon Japanese Bandit Ring,Vespiquen #10,$3.18
3462281,Pokemon Japanese Bandit Ring,Vespiquen #11,$1.17
10801220,Pokemon Japanese Bandit Ring,Vespiquen [1st Edition] #10,$3.68
10801221,Pokemon Japanese Bandit Ring,Vespiquen [1st Edition] #11,$3.60
3462273,Pokemon Japanese Bandit Ring,Vileplume #3,$2.69
10801222,Pokemon Japanese Bandit Ring,Vileplume [1st Edition] #3,$1.69
3462282,Pokemon Japanese Bandit Ring,Virizion #12,$2.99
10801223,Pokemon Japanese Bandit Ring,Virizion [1st Edition] #12,$3.94
3462287,Pokemon Japanese Bandit Ring,Volcarona #17,$3.57
3462288,Pokemon Japanese Bandit Ring,Volcarona #18,$2.59
10801224,Pokemon Japanese Bandit Ring,Volcarona [1st Edition] #17,$2.47
10801225,Pokemon Japanese Bandit Ring,Volcarona [1st Edition] #18,$1.14
3462326,Pokemon Japanese Bandit Ring,Whimsicott #56,$2.65
10801226,Pokemon Japanese Bandit Ring,Whimsicott [1st Edition] #56,$3.47
3462308,Pokemon Japanese Bandit Ring,Wooper #38,$3.65
10801227,Pokemon Japanese Bandit Ring,Wooper [1st Edition] #38,$3.42
